,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16
1790,587.3801198181316,72.01491295080599,-69.64989720430964,292.5814484943975,282.82266049176616,219.18094750382926,510.36902279145994,43.95774395952283,-36.49675705611206,237.40687064254922,264.1072016916021,11.943945896272533,-25.52049992923481,36.02157535240266,523.5994294070142,-354.0471819124561
1791,598.5061508258186,61.70740325917747,-76.8157968081086,233.96661942308967,279.4381682412112,214.3891134689151,334.84575282035047,58.72611099062898,-36.615578200434385,286.5277138184959,314.5614285415601,51.24221132198059,-47.11820636471168,89.87145665101446,529.1483428038894,-278.43091742354875
1792,665.5780896435875,71.65628038508703,-102.59057430060783,257.14929831715307,308.51214285450504,240.52676228306248,349.2847973374275,64.95410318133715,-34.05234301293777,310.46126110892544,305.5596544657256,51.24774621546742,-50.298270080861734,89.28971681890032,586.1778013931734,-305.01417064426727
1793,341.0523146937905,25.740040773939214,6.6090481551937605,121.54696376972005,100.59222428362337,70.93874519287645,293.4732608788359,8.442498948663848,-15.5372761042428,150.15757319535342,122.51360789688587,-35.97199493464956,-11.841658064920734,-1.2283890192177283,150.3753873997466,-102.90928430442136
1794,658.4059536496487,70.76803017183461,-98.64444462516458,256.81403271499266,305.78520132246945,238.2088286847514,345.6321157622577,64.2891927383133,-34.31250280784528,307.7940108962863,303.0316206660636,52.883018805944964,-50.21529459498053,88.90308149098256,581.4985999138675,-300.4706185923284
1795,781.9142235790769,89.56621557203118,-136.45769249364284,254.32639241527306,319.8065709896324,259.5563655256995,470.3794626480228,70.74244978566692,-8.895971362399429,284.7893581683487,304.91936222378837,34.494451492213756,-53.81746575762965,51.49780197374707,617.2700696912467,-282.04893008302975
1796,672.3482573855497,83.29576927172327,-196.32909133408546,100.05213778191599,311.9957859036301,262.58453762234063,463.659554929036,67.11870393699107,-13.77950098570478,276.70648701822887,304.8147550325945,34.37538620499071,-43.973923770239956,36.790707872923356,590.6743646018704,-313.68509707466836
1797,235.10748818166994,31.268108815444688,23.210958793180097,77.13761015279471,106.95525721010604,86.69565709625363,151.07761612896763,19.366913998272466,-6.382476167181696,91.41955026634758,289.6475941188588,9.463466596798296,-15.944010004770863,20.218944676533162,209.16412992280328,-110.3037346175856
1798,560.8167060716451,79.50329461725755,-92.03068794590922,210.44714700149487,249.46717193254113,212.3187619687797,221.53787438537205,48.17116845530937,3.1231101567254633,209.33154507693567,240.63051927904667,8.118964344318663,-30.210263962142196,18.54102904180895,488.57306729985316,-247.9267034206846
1799,621.1971023022049,78.964644571582,-228.232213846262,74.44890121347505,286.41295978844283,241.84701954987244,450.0383123990883,59.87289411752478,-11.246690189548476,249.74606477038833,276.63589719632523,27.26633721601968,-38.68717162888639,26.370185469745486,545.360972765388,-290.3410630100627
1800,650.6845949685081,79.91244879188535,-89.4491083412859,319.74845159355436,322.7514235274601,250.83140434030207,525.9030454599723,54.862947356184634,-41.526112676645305,270.8975544691015,299.88957011071057,29.582779172228268,-33.37552540263167,55.57355993845966,606.3283114653642,-392.7625249287579
1801,331.7004755010707,27.54199444271719,9.57530632589139,131.5199754567309,101.47311274505938,71.9723540927839,321.14167473643613,5.753906091895122,-15.696396235437776,138.0988479734632,118.87366396550611,-41.71737165369129,-7.5513641558123386,-10.489874706319304,150.55399994981656,-118.86850434157063
1802,655.3253327264816,81.020197395325,-91.45895269818423,321.5874136651696,325.82435529316245,253.74945295299344,524.6395206409878,55.68240341124977,-41.14624423261954,272.12524706277947,302.3394614776118,30.47550606015275,-33.75746364983729,55.991458833481836,613.2881611337824,-395.754396984205
1803,547.1955031063495,84.74888410318434,-112.62936715061103,228.01439879602887,245.53673934198807,215.6532363753201,237.72512326680925,49.61753080026362,11.377927981297036,194.94450531999766,236.26319364576028,8.377766021743803,-29.33950704895733,6.161096250798261,482.7501615233186,-236.08671669575253
1804,656.3275573022601,80.98865522048162,-93.71520137355998,324.58326992775795,326.74833361379734,254.6087038292945,529.0812613035508,56.145239480516956,-41.29684778152129,273.37956137541147,303.43854819674664,31.54145559097945,-34.187189929977855,56.47468843431199,614.8871059230034,-395.80667490338203
1805,566.4213579632544,75.18807640777392,-239.51334292373403,332.9755279181952,273.22073689114177,238.20636666872772,435.1799670896041,64.76853516477455,-0.5635945188280996,243.98328006807643,269.77211138654224,53.68329124893681,-46.37329514760319,31.094377149990944,529.2894671570799,-230.5808908486922
1806,560.8167060716451,79.50329461725755,-92.03068794590922,210.44714700149487,249.46717193254113,212.3187619687797,221.53787438537205,48.17116845530937,3.1231101567254633,209.33154507693567,240.63051927904667,8.118964344318663,-30.210263962142196,18.54102904180895,488.57306729985316,-247.9267034206846
1807,408.1686990662679,48.15181535326141,-77.8214992932412,188.9238916164424,189.45133799289206,325.59077796662814,252.64719300860403,34.0666569839371,2.2422174875056395,136.07704174338446,180.46285325497985,34.84223706023055,-34.49034891247433,28.094790680574732,364.26525193807765,-166.08366867752096
1808,673.5086235582382,71.2912728398627,-123.08487255029054,289.3509917063751,316.56769052067966,248.18040313010138,388.92759475693725,69.2180979718686,-35.20583590235101,321.65777146308756,315.3200687097229,61.38043787001307,-54.32391353272935,93.76114048996719,600.2532391480121,-304.2907409504031
1809,419.07534955791147,51.3679075398855,-279.9596114315448,104.22656329173614,185.80174229819784,142.8943079101329,312.191958191946,30.43541435834679,-20.806429487810707,177.80486682650155,169.63573242520437,16.17516024982225,-24.345714076137515,33.41678049107559,367.9079400948625,-194.27054939537962
1810,617.8738940177552,79.23937069002717,-205.73209989913732,362.0014890782659,298.9829249266402,258.60368563880763,447.01612775113875,72.04221229333105,-3.682548450576202,272.09056404192,298.24644362179373,61.33268006025706,-51.87927030036835,42.90857105269604,574.9210971942541,-253.98854875180552
1811,585.9892515796195,72.21361539706011,-71.7160778880308,294.3977109286948,282.38304135191515,219.4415295665469,511.821236116315,44.028346817559395,-35.70867486981769,236.16769045702,263.6803610644038,11.942751951028631,-25.459383848425784,34.75026111647088,522.9661258581702,-352.7896271074911
1812,682.0011358757621,71.6158960060789,-102.48649178547568,284.26403288634424,322.85995491461904,248.06880746923957,408.8940139974701,66.40897226471952,-42.849178607661436,322.9190223798915,317.23775900002124,56.27495260081891,-51.1292784827637,96.86094764695449,609.5255967251389,-332.69618851606
1813,280.7329403856704,28.21095431151346,-45.09862881204356,123.536917666418,132.90776494489674,94.58762167899171,233.60268198603518,19.595211650078728,-12.134713751034383,126.90133309737182,122.36578897872909,11.318563830429762,1.4766670697474584,-2.14191708401114,418.613901265175,-151.98078898684776
1814,319.6819272867965,46.42178007837791,-63.903886193194786,117.09456581796017,153.16192959357653,132.30271729048928,248.84316827576092,25.627170454680577,4.0102315914903395,343.57013939811833,119.95368660166315,19.56702278578548,-14.995621282827528,11.698863640764369,297.5138197616971,-143.6125754963733
1815,393.25779210536865,50.170381990645915,-96.22705745507714,204.09065969682678,184.13116827374728,327.33734771750363,262.72758559459135,34.309849495035536,10.273642899351099,122.43092557546053,175.0953602638628,33.76434807696485,-33.44946182424352,14.898418720426797,356.3332716604169,-153.45584270869455
1816,614.9125620422824,78.5990380610253,-209.0934733428441,360.5027998668837,297.6518800295588,257.06873576378587,448.34457810208124,71.67064120149199,-4.274084532637086,271.638666865481,296.80189244986656,61.5822042898235,-51.792353211087615,43.445608265463996,572.3987815148645,-252.83299479707273
1817,619.6251473677083,79.24344504928975,-205.702885630494,364.1890638325923,300.4437318546056,259.3658518613924,453.01033627149883,72.1778521849566,-4.582425915118824,273.3455720149692,299.4273906980449,61.781486111081676,-51.946560447498285,43.65345840914191,577.2873832622658,-256.8761436356305
1818,656.3275573022601,80.98865522048162,-93.71520137355998,324.58326992775795,326.74833361379734,254.6087038292945,529.0812613035508,56.145239480516956,-41.29684778152129,273.37956137541147,303.43854819674664,31.54145559097945,-34.187189929977855,56.47468843431199,614.8871059230034,-395.80667490338203
1819,656.3275573022601,80.98865522048162,-93.71520137355998,324.58326992775795,326.74833361379734,254.6087038292945,529.0812613035508,56.145239480516956,-41.29684778152129,273.37956137541147,303.43854819674664,31.54145559097945,-34.187189929977855,56.47468843431199,614.8871059230034,-395.80667490338203
1820,568.7648898046077,80.78493725735271,-95.17591480572584,215.2045322114372,253.70798721552845,216.50039270005584,229.370835285548,49.36324489923903,3.6970254456098712,210.62916272295035,244.39119438418825,9.101153049748664,-30.82268257348085,19.2303206120184,496.5728025224138,-251.4269307121319
1821,765.8437996745955,84.3222733549371,-130.05627343274705,242.227545604576,288.02468440429516,244.33750841935012,445.7876552613501,65.50139500843099,-11.952572759780562,270.0666769640701,286.0690129540057,39.637262024002325,-46.59350266276383,48.688509465757114,576.5682451454809,-271.67404531617626
1822,758.3864221222564,87.2615612515691,-125.9979873930151,244.2677042763813,278.1348905456702,242.6496242808853,456.69726793607447,64.29645398182721,-9.40010846523376,276.30402099924663,288.532112267914,22.612867082218077,-54.68052221393811,50.835751697625625,608.5927392125583,-259.9537115398513
1823,681.4421642563243,71.46221992720007,-124.56564428098694,235.46243223572304,317.83921781899625,247.4416236517862,393.58473054345916,67.86182520876153,-37.81676249143761,322.1290588819104,315.18917981995577,56.238503328526235,-52.65592713742294,93.07460506678059,600.8815769501458,-315.07449666024286
1824,559.6889083621465,74.03074200754374,-235.43531006276095,333.3796966099186,268.96356958526474,234.34945014006465,431.6688827024675,63.584713207569,-0.5909203632495378,241.4089547022403,266.0917670722902,52.263760707290956,-45.71973755085958,30.315605917734064,520.4156073512884,-226.3428099076108
1825,556.2470756579992,82.57325927363972,-113.77154095921637,231.55089412011262,249.75141495686955,218.8456312645148,242.44075520924338,49.99867062156808,10.789765122259201,199.47654105318767,240.54962873940423,9.090407542553564,-30.272637846199625,7.7884924886323965,490.87307058281823,-240.10893746744748
1826,314.74368226438855,38.851716434258755,-1.2788562372988395,86.28471393648171,176.572687622485,147.54710858308817,285.467216833108,34.3360178550663,-26.938094279981698,144.59829069890458,179.51215176862735,117.20496525969457,-40.254875756320196,17.94217107786551,358.31323542579554,-86.5597723969013
1827,621.1971023022049,78.964644571582,-228.232213846262,74.44890121347505,286.41295978844283,241.84701954987244,450.0383123990883,59.87289411752478,-11.246690189548476,249.74606477038833,276.63589719632523,27.26633721601968,-38.68717162888639,26.370185469745486,545.360972765388,-290.3410630100627
1828,665.5780896435875,71.65628038508703,-102.59057430060783,257.14929831715307,308.51214285450504,240.52676228306248,349.2847973374275,64.95410318133715,-34.05234301293777,310.46126110892544,305.5596544657256,51.24774621546742,-50.298270080861734,89.28971681890032,586.1778013931734,-305.01417064426727
1829,395.6508849196593,49.940137369548424,-96.41712544673172,205.27025352511785,185.4947657342332,327.93601653108703,265.71711293229936,34.702082706266154,9.334957164154972,124.92442007362176,176.62128761019582,34.831491553035455,-33.940304185193106,16.65296255718873,358.5655199984821,-154.7656754328365
1830,472.5278301158675,44.01220593752858,-88.29825125834886,165.17022306984455,297.78141735635455,177.19602219140265,280.4392296204959,51.35426715611904,-1.5803342201624884,169.045135247267,206.38391742770358,29.061701810285765,-38.77975605880898,32.32150363047433,376.65669698980923,-188.6311177198553
1831,613.8485921886704,81.35231587253037,-203.72934528781298,373.26089216691037,301.3186170619207,260.8373285424048,480.05246691536695,69.86851230851104,-4.233151479237293,262.1991932889612,296.3225682673081,56.2164492838678,-48.134590523121474,34.56655008629735,578.4937228317854,-271.07600307277795
1832,765.3527817434829,84.17656575824455,-129.33490408008157,241.54583531721158,286.4018098244513,243.57396182208083,444.79007049207445,65.25203122114327,-11.779608139748971,269.5257943995995,285.4089292359361,38.465563185066905,-47.30796214084986,49.031461631637505,573.4916665088297,-269.5241748047626
1833,315.83316953174443,38.93284440589268,-1.0907960659978042,81.04572691055472,176.8329448420248,147.62672562275884,285.80008537666595,34.2375476879395,-27.140033330684272,144.6906091584308,179.64351799684337,116.66581938258925,-40.09676882571763,17.819813814270056,358.6283007739478,-87.75370336335854
1834,679.3230720809928,71.26388813974005,-119.32632966591164,234.38272508160605,317.6275567242168,247.5975078444686,393.3782078234679,67.93285175971715,-37.83792880388856,321.2603386178684,315.33615013957177,58.15105534315872,-52.93148809036046,92.51180486332959,600.6387012876031,-312.93270744867107
1835,562.6822410780248,79.97781501573421,-91.04172495898158,209.63027958334973,251.24130290303265,214.26207614141543,226.0510222539361,48.59986428908839,3.234926599999797,208.05423096983742,241.9945268127422,10.19727976312088,-30.581600156997073,18.721328020505183,492.2086663912601,-248.07730962665028
