,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,F14,F15,F16,F17
2069,127.9047650869889,176.63608226274377,156.8664390012607,-144.1605809555901,566.3304322650714,37.71868055464505,450.84358571555174,202.8346443614162,-56.06744695146911,19.488638452512625,277.3056339979966,-112.1645424974538,-23.343062667695296,-226.60084071140224,104.81492074360929,84.13595935047968,183.37360516303912
2070,-59.70326505728536,266.6097061975857,239.7590659376598,-226.09326446476868,671.6368969722455,62.35485302732433,657.1133886879165,285.73946287678166,-55.03109247893579,50.43644877911698,463.156285859575,-129.9729127574518,-37.7663813536748,-323.41933608990485,136.31158637851735,101.50685786107535,266.97591382291415
2071,-84.61040300007558,194.34930043833876,229.31368946038975,-224.69710437320344,783.7495934790554,53.64110428968591,579.888449342371,275.1806549407648,-94.50166240194474,-45.71894797707909,350.3513780420845,-148.1323105474737,-51.867135758605606,-305.1449574473168,150.29469949916555,139.08028638714856,306.77414510821
2072,-109.10534078163215,239.27519104505907,249.03122422373016,-200.74196518494102,987.9897910901793,73.76465304232491,710.1972876222729,309.69778430397747,-72.9178001373881,-4.237330697057253,454.78959256743804,-160.56578106407025,-35.30627108437951,-345.8156669748678,166.34391218325877,123.33753228338975,234.69176643744447
2073,-62.86838155984241,221.3571227551245,207.51106046092707,-186.28562687651663,740.3468671646654,40.793454760304066,574.5507441860403,249.1357666487783,-56.16380716731625,23.365146588407423,379.9983171305376,-126.79325609689454,-48.49947561358677,-319.56260101312444,145.36077753661573,91.683985868848,31.9438941113957
2075,-60.00248284248927,253.3017853070088,227.08162757805752,-217.10444745260082,630.1982395412285,54.15304212874274,622.2716918553782,258.2189104817997,-54.11186952916992,48.609450050168554,410.38757624737997,-114.46825716300481,-44.792789700615785,-315.87817003857845,139.79584221622477,89.94897791492726,208.32353346684508
2076,-47.34765997724006,203.56327430466342,204.13219016380955,-261.1669677969383,709.6435003748944,60.318755512747394,545.6002986218622,229.92908435190944,-55.53069829418003,121.15699733292435,375.9740156834137,-163.03038717637358,43.39218005717634,-266.4878548350239,113.64881500232713,101.08700100882038,210.38029122676244
2077,-41.224904411714576,186.94280674261944,147.22625418207855,-355.01765623775134,525.3415439709164,29.059902233673974,415.99096067354384,188.40503859310107,-34.39412469024106,24.339310413543746,285.0245571392077,-76.99759865897761,-32.20800749078222,-209.85794768849257,107.11099482878603,60.19406464941446,168.50683852950598
2078,-61.60834028970609,250.366816697473,226.7999706778054,-213.41925735407796,593.5611801704179,57.79312370908057,618.4892796419527,264.46712836257194,-56.287257673691485,35.80870136007817,406.81034878019364,-121.32361384517513,-37.546249123155704,-305.30206680993,136.4021174661033,97.91795982704738,247.35252707537262
2079,-43.68029999925329,158.46851534603684,158.35154096485724,-126.29476452854023,528.8040347825504,42.78368297045298,406.76443066436343,175.72636909336634,-57.562840964177596,193.29314177919454,254.124364995301,-94.92248128620675,-34.58637619196336,-201.29505943636033,92.9229126589263,93.05118958966109,171.69103590799435
2080,-107.82208949281659,236.25434391151794,245.35879195172808,-197.00808053166097,975.9852955464621,72.97900225212626,701.2155567255822,305.3318449306076,-71.29740596385469,-3.310013891798805,449.4602028124793,-158.21270650700225,-34.35319639922167,-340.95474980591905,163.93521993223982,121.0147912284717,229.55315566402078
2082,-42.65338007525775,154.1410409247486,154.4655632497546,-122.57120742709867,518.4805257907122,41.80273207995415,396.12883092710666,171.325881274039,-56.65717024065492,192.4185964923734,247.17928872484384,-93.01707289688756,-33.88227603690421,-196.0366987497547,90.61794446446847,91.52603765945898,167.4510129077644
2083,-59.7619016918085,278.94406949826214,257.80595278662315,-213.16628737275664,908.6869053808665,76.49699770460666,716.646773171162,368.4565162488122,-57.65191558318023,20.621550743409976,634.1943561723452,-189.7081850287374,-23.641627813075,-344.6632415200316,127.49188880719235,141.81795145732926,305.49956450229456
2084,-109.02625388546875,231.02464960736606,242.44116448265035,-191.3350406901815,929.9158102069136,75.43603343500648,689.7015604094444,306.406010899369,-73.46118434768813,-16.824804458221305,440.22403967495626,-162.29104010921708,-27.704320595719363,-327.4115005232069,162.01095316512024,130.99101939739415,264.8571094702514
2085,-59.46223420208018,278.5998187227757,257.7627163242109,-214.70767533925346,908.1477975020232,76.89014468694009,716.1222704053437,368.10507221657446,-57.65238228401234,22.49141621465938,634.1451091927443,-190.45350653258723,-21.80535864618207,-343.6370164987057,126.87628760606123,142.02205903823898,309.11692795713293
2086,-49.49456056923778,225.265316993477,203.606732511167,-184.46427990672618,700.2790027080883,38.9565476927344,560.1005106065899,253.60121291355102,-50.809015571310326,30.354755545882607,406.68950941814853,-128.664092137245,-45.89437302843212,-313.1038866039193,134.15517499300515,91.6672725236536,31.93644071236195
2087,-55.754989712719556,195.18215031114562,185.66154222090807,-154.61060755146718,463.6417448510019,50.56609348583675,495.68870873680225,254.57852962288516,-59.66102936332937,-37.062145448220676,355.2360428912925,-146.72795172959135,-13.875852698339,-241.46268434118994,112.21348969421746,120.88060156044585,204.58544801639175
2088,-107.82451300923647,250.883653235201,258.69029903524284,-207.05752460529496,1020.4012731534621,81.09516979642419,737.9962811363828,332.77952966400414,-72.58997197390246,-1.7577523942075686,506.06278102246563,-173.55786414291344,-28.41347024616934,-350.0282054597312,162.06392877642776,132.79794819934443,288.5922984595732
2090,-14.81660212079955,250.05061587058935,238.59780596333366,-197.0382658197544,798.4087416078972,68.05131942345243,642.1730068728591,335.4323295282027,-53.542083586706205,23.68159012678056,596.2425461934412,-171.05927207724346,-21.81143158086252,-304.703573193849,113.94184276527163,133.812245021409,283.1794147065677
2091,127.79940817753807,175.26913739588707,153.15419024356552,-143.29080269157254,562.2390300850026,37.76365730624684,448.04543096586366,201.53262383464764,-54.05902699121481,19.566679473877606,275.5142939641442,-112.2478062719487,-23.057111111913848,-224.19257929116034,104.96742897702237,83.96950711992184,181.82826776377004
2092,-53.57148525617618,161.74977058254615,155.84574586860958,-127.7262555627258,355.83077475065244,38.874391386351746,408.65905661931777,203.33859030449887,-55.5555492664623,-40.12622117983786,265.79024650138217,-119.97149218411411,-15.217166990043223,-200.74001940312561,62.78386553579274,98.41408851145772,166.2088166562441
2093,-58.86000389979763,152.09753049388215,110.51938347705192,-41.731376201704876,383.27862487547935,11.219147746198168,295.12891902985336,103.14849104115467,-62.03794959000246,-3.880363069566393,194.24261928375975,-35.16392224329214,62.0884678376363,-20.591510662566357,92.66349108455613,49.05605799815651,117.58257416878149
2094,-53.58991235239307,185.4697981005375,176.64612281501655,-150.60350890787902,435.4397119382668,43.92891589495195,471.73227346453456,232.93036896812725,-59.57527535867326,-36.014207019569206,306.81869161290496,-135.50212069301833,-18.662967161857146,-238.7860959449665,120.86171695441311,111.89599210472909,150.42820683604984
2095,-45.915694962852065,171.19411138648732,166.97518014532076,-113.70769542993992,563.4605496625425,45.28794534200745,434.500063059955,203.72642293315923,-58.05049681991264,174.4651949397115,300.0651490667371,-98.8873471688456,-48.39519421262646,-213.49700166573274,95.2254681328986,100.79919102532364,188.19248336652223
2096,-70.22246380568454,186.20798035546017,217.54369273295268,-238.0981519516496,713.9830620379984,48.77888348843345,538.8137326626191,255.99846880352496,-89.9803871541054,-22.509325764319442,329.5811494472686,-145.40402953724166,-38.62649754799247,-287.47268620890844,138.9809126513847,132.49033909414212,291.66403656612863
2097,-46.77726580852587,151.26411100395347,151.028926888259,-100.99866865247284,475.71940576014214,40.17506888453031,387.8240666321748,174.79124409671712,-58.31782586596249,160.20756537985545,236.92313527348642,-89.06021810525365,-45.73327017935272,-191.62437698687467,93.05287239439681,95.29764427926685,165.50766797698915
2098,-27.807242332542042,161.31820111548925,145.57816948818285,-188.71563397644147,491.4720029264611,36.33698177794807,555.2079959202878,158.45095374158478,-35.991587667525266,39.19825932953039,266.4333972998398,-92.18060802499335,-28.954442888565236,-204.40495764359218,93.7815082517274,81.39643774229687,156.89558665012444
2099,-46.676974896536464,161.91102310090128,158.78390558897982,-110.88088486357218,534.1951135709846,38.852213147118725,412.00945832254496,179.24080941574374,-57.558173955856475,174.59448706670048,254.6168347913105,-87.46926624770857,-52.94906786089267,-211.5573096496195,99.0789246702376,91.01011378056407,135.51740135961032
2100,-72.61045484908203,199.5716126268933,227.29824659989163,-223.02644343668464,749.2413452656494,51.7557364147014,569.4195133208887,281.75895010528376,-90.4542004133455,-41.9022634855868,378.7774324864414,-150.26016370621835,-51.74447228167337,-301.1708314213945,136.4816888395822,139.97248833162635,310.18184435893556
2101,-52.491919810685715,266.9720272544429,250.05746809094853,-215.03490020952466,848.7599084840236,70.35496873250476,678.4065701712669,356.09848392593153,-60.97477631899958,12.66602786780398,605.8124174069692,-184.11712049430918,-27.695050591734542,-331.9644786625056,117.74695932509874,142.32590645249869,312.0560706380739
2102,-41.727867787674484,185.25779637693066,146.65727364480213,-355.2174448184304,522.8535798904571,28.59492142572889,413.26628425228444,186.54655024758486,-35.13111029259971,22.975103129708977,279.34868251619446,-76.15117473927533,-32.8092430330307,-209.0881065074648,107.57936306664813,60.13522919639265,168.45998287252755
2103,-58.48451793523223,228.7005657823545,204.92011063492652,-188.73799824930398,568.5996729592731,45.50669108205397,569.5680972345252,223.2276553940732,-49.43352209801287,53.09597454364854,379.18378513691033,-92.83534658920333,-46.875967978688855,-296.07501429029276,140.49914670692104,73.08680684447236,252.669578934323
2104,-46.36191096962264,271.46999637816236,248.0315513158699,-225.3274909183292,847.5761687091918,73.00994791448623,680.881273239828,351.315621954015,-53.88693417323518,45.53076284513358,616.8738494030331,-189.56258194962106,-8.247407163217332,-328.49405146538015,116.61467150038636,136.7369793231544,296.0549277773176
2105,-39.02473466895156,80.35087839736813,72.02755752064648,-36.754144785615274,323.3477748249832,-11.933016611775773,237.15798201006567,36.14675407378871,-25.606184213990197,62.36899078122492,192.9755769038772,-2.4217741354063547,-54.15317571441986,-189.07932645046182,136.2092478732757,-5.993872347422831,222.5577377882691
2106,-52.60497410007635,304.15822157374583,244.0340610894097,-204.96314519696892,817.5686978455426,68.68311022536268,658.4321629634898,342.1041733382397,-58.30003521446353,24.43983532514079,603.9920832214888,-176.04877668821632,-25.71247464228119,-317.09760265640364,116.36298777223506,136.54275538033352,282.7634736775973
2107,-34.85447492387178,183.7811603810704,178.98871825046206,-237.41557227776912,589.0296372357764,48.3956162852668,465.86485828302017,227.46343749158032,-51.32408757885891,134.59731381722025,313.37134052264554,-140.6569124560133,38.37574566108992,-229.3201599701397,104.59016725691235,88.95427244582586,173.5097031194154
2108,-57.45007083621137,250.97742657644065,228.45057932551978,-233.0035273049642,630.0863632729277,58.82375773233138,621.3440602423548,257.5087965093957,-54.70714373600075,70.95410237080804,409.8286751414616,-123.40510060409493,-26.218293196839106,-307.1810522799776,133.50365529630494,93.28515384870497,246.81724072261608
2109,10.248881897125475,329.18943982556067,141.88732619155928,-148.9078921652722,668.7644587558849,45.409526134879215,512.8729648736584,255.4828750197912,3.5967924749356737,10.353384583422203,278.1065301951224,-136.04478479197465,-12.16011999614979,-286.90743316247796,85.46675823845266,64.5419428059055,257.7871570830845
2110,-22.23544079444729,94.37150310578379,91.48077856566539,-35.767100026912374,305.1394214102134,22.256004442031323,454.99085796463186,115.12919387319313,-23.752204587469752,10.357038820664487,163.05414746324854,-53.563230388211956,-7.2649711432144795,-117.7074896104321,51.0266245264912,35.54351729079782,96.4233647953692
2111,-108.60790722018575,238.49121522212738,246.71574176053062,-197.15816619199495,980.1661366228412,72.93455997631251,704.6504732300575,306.31544487731975,-72.28571618586753,-3.35718481256486,451.77332811502566,-158.35628731504826,-32.98722061265928,-340.28438871078225,165.22514422748307,121.56876487297316,230.95343966182966
2112,-112.94476831963107,232.3268203949745,251.21694647973848,-205.4722117920766,989.0767530483225,75.61125011935988,705.7490835850658,311.9415557352185,-79.64676343136222,-17.645432893279704,445.7095071941209,-162.99756750721696,-35.95519009171863,-339.9534648637875,161.73151078805688,130.79576790388052,286.4002837661243
2113,-107.01488139230418,218.76539145680357,230.76338777220636,-180.3238586498252,918.1499192962838,69.35500688952435,654.9479265768665,283.65243924536406,-69.79182148444211,-7.99475259180765,418.35184678930125,-147.05842171583043,-32.23722364609598,-311.79012890494965,110.02689650203031,111.24035044002848,253.63081974918487
2114,-48.47334867216104,183.45866266504964,151.05890770767314,-348.1170103806063,535.7764999375804,27.344160277043077,419.0635412119812,194.55785247482692,-42.168471144379424,-6.8860461182830885,274.3555945370996,-73.22580358259769,-50.29148928623454,-215.86448339530955,114.1390740497493,66.9662147730322,185.71832377648767
